id,name,class,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1725,,OMB,416748382910499.75,2.994768434067362150586,1.458078465097386589022,-0.137365236016567027200,-0.003704670678395622415,0.008136953853666278880,0.002551909014246297926
1726,,OMB,1370674702871316.8,0.432768396067058913612,4.400009549309439549347,0.420886777018420810137,-0.007570678738242522625,0.000356956892593210244,0.000712723937731789964
1727,,OMB,874545895881023.9,2.462687452724772629864,1.509229234274928721504,-0.582992623512799679197,-0.003788588012314910661,0.009479083792168467235,0.002201248750603718336
1728,,OMB,303614956571592,2.817679479308721646191,0.665541821338611394587,0.197388198738410763911,-0.002913935348713413923,0.009752556974753485292,-0.002867156164853012362
1729,,OMB,386852846188069.7,0.500511523088404186588,3.566873325885187462347,0.290074215847218430664,-0.008687919216915021212,0.001641309530585182645,0.000368366131479039858
1730,,OMB,496448504776497.5,2.701607331027787939348,1.464005801595041900143,0.055175883847129583715,-0.005982688284757634901,0.007876377095621738336,-0.001616905978342835209
1731,,OMB,136151845995403.84,3.147360161447339876872,-0.323918685781045878613,-0.086355603108791242906,0.002158412083889415124,0.009529498901265719135,0.000198896363633678102
1732,,OMB,3968888114417141.5,-1.178973497045162410757,4.101737285378908914879,-0.165760878763378222134,-0.007981629624626552372,-0.000857094126875365117,-0.000254244436667322026
1733,,OMB,401175728616351,-0.572254481684204008296,-2.650022770197006050097,0.869522801109777643269,0.010221117259925192530,-0.002227281849226507484,0.002499087862164171749
1734,,OMB,550269468952357.9,-0.812873169108882298595,-3.209032261014818754319,0.754906969650676940020,0.008712790807419313471,-0.002509873347113795311,0.000274331088949938777
1735,,OMB,600778284125764,-1.768171491708880882499,-3.080953341817667112679,-0.357295818940093212746,0.006751378013144997831,-0.004605128500089109012,0.002627078569487589169
1736,,OMB,930859509127362.4,1.489133523833424455063,-3.454582027369899943636,-0.236495393089313943324,0.007738028486603341048,0.002184844150440629594,-0.001431761426595308268
1737,,OMB,938322132909014,-4.620295061317404083923,-1.705195785242745065702,1.134537875494348924121,0.003052433684108822338,-0.005716803105017718815,0.000372474825334784536
1738,,OMB,809510830323691,-3.049661628488112175006,0.988917322186496638992,-0.470576718220905743095,-0.002149648046581226820,-0.008810318880899111610,-0.003035092974173460301
1739,,OMB,2135609116354918.8,-2.863387894072420003511,-3.319576737649743147784,-0.217355845418396115276,0.006406752695532709485,-0.004318493848105968771,0.000961861116354613605
1740,,OMB,1218496473993721,-3.148350779083179062923,0.866461246615340074939,-0.700480716074946219152,-0.002292303512556203952,-0.008926837119098356144,-0.000998150558226780938
1741,,OMB,509730333264472.6,-3.046592934749182024490,1.384875956242408223673,0.778443814259288546786,-0.003624161119705676237,-0.008039537867421928802,0.001740425587345274284
1742,,OMB,164008823684026.9,-3.476506600744806441128,-0.296138160563162666783,-0.353990329220543187283,-0.000068599006021996458,-0.008589097254133502835,0.001765739629233661814
1743,,OMB,185273913329410,-2.972550910013037395174,1.157563236785468463452,-0.566189898045317940856,-0.003224392757330029821,-0.008897128702742911413,0.001318146291307909293
1744,,OMB,1535307247295187,3.826443385147678011293,-2.500327682879273982763,0.055689610809136383396,0.004282331239139066520,0.006058615782888744118,-0.000459623778255537367
1745,,OMB,1559074681225881,2.282095663102012839119,-3.045743083145586282967,-0.382982767765954024153,0.007520391545088013323,0.004730243335124600240,0.000926015210016208285
1746,,OMB,1320801171115178.8,3.596453103251897598369,-1.920978253832397175671,0.160230130634287898372,0.004878627740949412032,0.006797665966750503046,0.000484524100023943079
1747,,OMB,1685406946040242.8,4.016224989355292152027,-1.591138552451906607033,0.272734410031528262675,0.003802401254639891162,0.006902052824485904563,0.000756250352601897094
1748,,OMB,1008100220614073.4,-3.179357381735670617928,1.307227694459113243042,1.578943673376733247693,-0.002749829780339368285,-0.007543601950404470007,-0.000254096286307759552
1749,,OMB,237679283110694.06,-2.791531565500049882900,1.937878658745049387235,-0.243171567895622109390,-0.004515844358974336996,-0.007846477891409069094,0.000028644742005521874
1750,,OMB,1604758541223411,3.521480672985446869205,-2.214386535864164784471,-0.209408460877062191363,0.005006345235149186300,0.006406049764687766698,-0.001392755306563617235
1751,,OMB,710495048456451.6,-2.776948915519572125277,-1.513418071556938970801,-0.738008126196422864496,0.004217479761002139449,-0.008481601116044915067,0.000608290331476222059
1752,,OMB,122261208451626.69,-2.812919790123726837550,-1.222861816786127153733,0.606616139359386075114,0.003840173236560952795,-0.008945082613899264790,-0.001494522113863797162
1753,,OMB,363060577965438.5,-2.707315330733928160356,-1.098029138224722922601,-0.517913395120723762943,0.003508795888153503316,-0.009365976312278229132,0.002651697669914160772
1754,,OMB,572248392017161.8,-2.336185022149091405907,-2.490873622013798360797,1.059422494206213372081,0.005423988757981150315,-0.006506774489446712217,-0.001429462731591290637
1755,,OMB,217894535411407.28,-2.569685192748558222320,-3.240959371815760103885,-0.063644317837714126096,0.007230758944064962813,-0.003995607452357094469,-0.000712683006982879424
1756,,OMB,1310135699516191.5,-2.620808944680721896958,-2.323626588956391181284,0.729308272718879435637,0.006462761328295703149,-0.006283676855000839417,-0.000685285589757530676
1757,,OMB,429645993353486.5,-2.165174508921149154617,-2.485490036980720685023,-0.718779173009325811350,0.006802483991461189851,-0.006070487823567584200,-0.000579470798762228784
1758,,OMB,458680111974050.3,-1.811949743832144354982,-2.874738617339580137866,0.866866794824143083176,0.006840708007963033042,-0.005444226713456669538,-0.000285481935016829505
1759,,OMB,467761959216318.7,-2.274449748091675882478,-1.871462821483110161580,-0.348763219282254788300,0.007080907323941206324,-0.007295882314891152277,-0.002068412923067101429
1760,,OMB,440932908497854.94,-2.305212538241533160033,-1.246771929302226578073,0.746061101850135743874,0.004842141891229686732,-0.010066754202259615980,0.000244393157012354862
1761,,OMB,406027422903277.1,-2.234014112976927535215,-2.280873622968106140263,-1.053154319486500289926,0.006823386863969643952,-0.005985171750286066850,-0.001505892697304944683
1762,,OMB,246461983023023.62,-2.644350744192663693610,-1.907052423179391942298,-0.457366895182255317476,0.005571805178628513877,-0.007471030210243528348,-0.001094322570741642102
1763,,OMB,523946493831559.8,-1.547566514778547119846,-2.890020696222677099030,0.899540324977317617972,0.008378003693722168438,-0.003771198105691457234,-0.001886818216530095462
1764,,OMB,764765192903161.2,-1.911368868923893904466,-2.470102203171507415647,0.506979924767710143918,0.007597928092981654814,-0.006136642242666151374,-0.000282762141428555703
1765,,OMB,285736610352982.44,-2.210816003746181035439,-2.610624865891409740470,0.029855516829973866022,0.007235441264618758771,-0.005400142000624210022,-0.000888185277182546007
1766,,OMB,470255369139403.5,-3.058126560387704806487,0.757163483847523521852,-0.272708990505429293982,-0.002364717484207579101,-0.009438635077663520487,-0.000439096250638468895
1767,,OMB,843424130798877.6,1.379906469221262366176,-3.143508010664460616823,-0.067224107222548012963,0.009208325274015247836,0.003417282602751955771,-0.000582538477910716601
1768,,OMB,1020056002363317,2.929479824328886206075,-2.570250724740481995667,-0.330084411840249558612,0.006707111403526229768,0.005557869326385891408,-0.000334865229405751394
1769,,OMB,1435104551312117.2,-2.894508235229045212122,0.068746234084711282941,-0.986578034698854522411,0.000895653695843870857,-0.009931833799692545844,-0.001351576951263361217
1770,,OMB,415098391232557.5,-2.981482690854515116285,-0.191141907646176528734,0.548827199804682086537,0.001433878945892415151,-0.010007961993689489313,0.000803023511709465530
1771,,OMB,965658516946850.1,-3.434828822842535878124,-0.839812298686396507819,-0.994270737320568254169,0.002578575894855055992,-0.007391726182766504560,-0.002764747990464508278
1772,,OMB,870858254073152.9,-3.181949130926322588664,-1.010044669286396246122,-0.009269642144952601817,0.002429811723667449786,-0.008621588320395300042,-0.002422170829149558873
1773,,OMB,2383001005852443.5,-3.316233484589558688782,-0.667494039180594911365,-0.888756561962441016256,0.001638083692681258736,-0.008659231811053755279,-0.000125893839222050626
1774,,OMB,3662650709471834.5,-3.143093652821333794378,-0.267895247484198406607,-1.201505430898221149505,0.001103529523061622239,-0.009285892837700071220,-0.000167575878182010991
1775,,OMB,87904009601178.58,-2.538521834709018598630,-2.193015801349682991628,-0.431861607281522230650,0.005757666860995848228,-0.006943221750724134188,-0.001119375479346431616
1776,,OMB,749898722621836.1,-0.857848730525353930787,-3.141237080299687178808,0.368285018561321231267,0.009037376925684381321,-0.001951396154218078185,-0.002027781517821855041
1777,,OMB,1444372119734691,-1.382970610319106841146,3.258015338524200998904,-0.658200875436125931728,-0.006730379459773882904,-0.003805120083986306568,-0.003540153579568147690
1778,,OMB,916561105253559.6,-3.400428343534376285362,0.877440612593945234998,-0.157076007402418865722,-0.001761081354772652723,-0.008089245230188833388,-0.002789187086339449742
1779,,OMB,297815094468992.9,0.392331214665745664494,-3.689643383672031706766,-0.555762715798559847613,0.008234967827465007259,-0.000014268577400907851,0.000543338061490944045
1780,,OMB,1531369646110515.5,-2.521806956066029226093,-1.847412647265014751241,-1.254320640489740457113,0.006768299353435734862,-0.006039727180150492557,-0.001079974057289818327
1781,,OMB,646033606543959.9,-1.735785293348740987440,-3.048829074639410219305,-0.019638666236717072094,0.007427050600048981134,-0.004052118644540803928,-0.002810843466142750203
1782,,OMB,302036793230727.5,-1.740334674012430804524,-2.939100564989296948681,-0.116017989763293624672,0.007874705181438125881,-0.004954024880009098158,0.000432976682181630964
1783,,OMB,217321211192474.2,-2.602816526563061394484,-2.401855479461427300691,0.371905366797949221702,0.005731156938401589344,-0.006463524000087785687,-0.000148853754514146372
1784,,OMB,511515514578959.3,-1.562279704560869841856,-2.404933090494096425971,0.107367677190512739172,0.008667606917018177981,-0.006219171528596450366,-0.000303952874706463910
1785,,OMB,1106403534382005.6,-1.572046308964894834048,-2.990580289122818591352,-0.065841941992563310371,0.008304652591121940500,-0.004285825157162552988,0.000656564888010220367
1786,,OMB,985269091993538.2,-0.683342481507973054100,-3.089622696455364803114,-0.257200572917217040736,0.008887572322608181322,-0.002199540324446781336,0.003362621556148183595
1787,,OMB,666141190659038.4,-2.256425026184058157952,-2.388867764621624978361,-0.852651774256536043595,0.007197349577793737789,-0.005325756221397787323,-0.001614132393465762469
1788,,OMB,198434772973182.28,-1.679490061030875391879,-3.228927695900846828181,0.389384736590750235585,0.007221518108491646777,-0.004128169262847763629,0.000150539739430942003
1789,,OMB,180580922941062.03,-1.400943646668104447528,-2.751521743925389174024,0.089086521176602734284,0.008887303717946199930,-0.004476127563770466826,-0.000393476794660810271
1790,,OMB,195609148303734.6,-1.219110659256288364816,-2.154220399495596183215,-0.032328297141371753476,0.010058057314324858264,-0.006811660641691878217,-0.000416819698016811040
1791,,OMB,150218305340071.25,-2.548320962350321128298,-1.765649974503643582224,0.784323191389718399336,0.006125568086420386978,-0.007410349313538303062,-0.000770385216759061171
1792,,OMB,230521783452061.03,1.823783259711638349287,-3.106903821696917145090,-0.040719671717130770383,0.008331257155331620728,0.004505014165841324941,-0.000213000162943265706
1793,,OMB,508073391760461.44,-0.185851531425327204383,-2.686417940059905085093,-1.555769104793033097422,0.009671123603603920538,-0.001660870819690074334,0.001507981223232539043
1794,,OMB,201114052444846.5,-0.966052382629576267270,-3.218892116571940853476,-0.506779531524619075711,0.008796064245593442424,-0.002539060894210241979,-0.001412182737530099817
1795,,OMB,1583817589878151.2,-1.827521169862836858400,3.631898735584386805897,-0.083441602519611968169,-0.006755599727156481882,-0.004801950270419463873,-0.001612503094622738187
1796,,OMB,336603789396523.3,3.156451127999166494931,0.095339578617901127311,0.272681829381944518254,0.000062207162298071584,0.009633541017956045310,-0.001426894539194867740
1797,,OMB,1429631410989123.2,-3.554644840405514649717,0.810711975523336958460,0.249619953711734288149,-0.002571996413898231231,-0.008333264868143669749,-0.001159638932002098489
1798,,OMB,9171795794222990,-3.968653143420516116180,0.312032702830496666557,-0.000116050861074887799,-0.002301360594627367435,-0.008156903842637125077,0.001394915905601776772
1799,,OMB,538068290955399.5,-2.911446791315618565221,-0.055417078537706734864,-0.175284083651667643711,0.000199376464622399768,-0.010365593372998582744,-0.001748325311936286923
1800,,OMB,415408267787589.75,-2.802283552425079093950,1.891795081037400905188,0.540284543961306207294,-0.005278758809655013755,-0.007188067333161388475,-0.000996573717743853881
1801,,OMB,2932523181016626,-4.031781783767228510840,-1.887835432339943553259,-0.406351860921295882090,0.002117136282656533960,-0.007298875683392608803,0.000593931865520046058
1802,,OMB,4259823513244052.5,-3.809761269083320023299,-2.346405302891545474608,0.712360366920995802253,0.005285453882104875108,-0.005306877867924725788,-0.000173708788548769018
1803,,OMB,900149247373865.5,0.889735219069693550331,-3.072913276031656426568,0.450398929578679441121,0.008698354038478996186,0.004420125690520452025,0.000368245273085805172
1804,,OMB,253081407100111.22,2.763322221642551035359,-1.504296494459373967345,0.272421916329978308635,0.005179711982306193022,0.008337793841758396954,-0.000128749797989777769
